d455 measurements of depth on 13-06-2025
-475.373,-114.929,10097.7
-475.549,-115.019,10101.9
-476.245,-115.238,10116.9
-476.332,-115.281,10118.7
-477.344,-115.66,10141.3
-477.249,-115.639,10139
-477.143,-115.617,10136.6
-476.911,-115.545,10131.8
-475.936,-115.235,10110.5
-476.542,-115.437,10123.7

10.5697,-114.898,10065.4
10.5828,-114.815,10057.6
10.5759,-114.706,10047.9
10.634,-114.723,10050.6
10.6546,-114.672,10046.2
10.6025,-114.823,10061.3
10.6331,-114.747,10053.5
10.6362,-114.895,10063.3
10.6389,-114.971,10068.6
10.6759,-114.92,10061.3
10.6802,-115.034,10068.3
10.6789,-115.14,10078.2
10.6747,-115.149,10080.4
10.6171,-115.29,10089.8
10.6057,-115.34,10093.4
10.6017,-115.239,10086
10.5634,-115.34,10096.8
10.5798,-115.198,10088.6
10.5797,-115.091,10080.4
10.5555,-115.081,10082.2
10.5628,-115.002,10074.5
10.558,-114.897,10066.3
10.5531,-114.864,10063.3
10.5907,-114.781,10057.7
10.5786,-114.644,10048.2
10.5798,-114.737,10055.7
10.5882,-114.819,10060.2
10.5701,-114.959,10069.9
10.5903,-114.983,10072.9
10.5926,-115.127,10084

601.224,-97.7359,10055.6
602.629,-99.2807,10053.1
602.743,-99.1838,10046.2
602.941,-99.2227,10049.5
603.065,-99.2658,10051.5
603.174,-99.2677,10053.3
602.927,-99.228,10049.2
602.859,-99.2093,10048
602.533,-99.1532,10042.6
602.294,-99.1039,10038.6
602.147,-99.0798,10036.1
602.013,-99.0673,10033.9
602.017,-99.0774,10034
601.644,-99.0081,10027.8
601.382,-98.9467,10023.5
601.351,-98.964,10022.9
601.245,-98.9358,10021.2
601.295,-98.9593,10022
601.36,-98.9739,10023.2
601.399,-98.9913,10023.8
601.566,-99.0194,10026.6
601.735,-99.0394,10029.4
601.536,-98.9973,10026.1
601.781,-99.0554,10030.2
602.015,-99.0985,10034.1
601.951,-99.0864,10033
602.086,-99.1196,10035.3
602.263,-99.143,10038.2
602.183,-99.1267,10036.9
602.24,-99.1253,10037.8

-429.993,-90.651,10940.3
-430.173,-90.715,10945
-429.654,-90.5542,10931.9
-429.736,-90.6002,10934.1
-429.858,-90.6151,10937.4
-429.595,-90.5301,10930.6
-429.113,-90.4139,10918
-429.501,-90.5134,10927.9
-430.106,-90.6812,10943.3
-429.861,-90.6047,10937
-430.322,-90.7344,10948.6
-430.092,-90.6953,10942.6
-430.482,-90.8153,10952.5
-430.465,-90.7902,10952
-430.296,-90.7659,10947.7
-431.133,-91.0271,10969.1
-431.075,-91.0089,10967.9
-431.289,-91.0861,10973.3
